50,521,24,51,0,118,116,2,15,21,4,7,0,7,2,0,79,4,264,6,0,7,42,199,2,5,30,84,0,46,41,16,-977,8173,13988,-1997,-210,-971
49,523,27,50,1,118,118,1,14,13,4,4,0,7,2,0,72,22,263,5,0,9,43,196,1,6,26,85,0,49,47,8,-703,7184,14006,-821,-344,-860
52,510,30,47,0,114,112,3,15,21,4,4,0,6,1,0,73,50,251,4,0,4,41,194,2,9,31,95,0,36,61,11,-185,7390,14307,-114,-823,149
49,520,29,50,1,121,115,2,25,17,3,3,0,7,2,0,74,21,251,4,0,3,40,218,2,8,27,99,0,30,61,15,-552,7918,14651,507,-872,674
52,517,31,53,0,119,117,2,14,12,4,4,0,6,3,0,69,50,245,4,0,11,46,231,0,8,26,95,0,65,46,13,-612,8306,14693,840,-1050,849
51,518,32,52,0,115,124,2,14,23,6,4,0,6,2,0,71,44,248,5,0,15,43,213,1,8,26,97,0,75,62,14,-911,7941,15841,964,-770,838
50,519,42,48,0,105,125,2,13,12,5,3,0,5,3,0,68,46,253,5,0,5,46,224,1,7,32,99,0,39,43,10,-866,8285,14143,635,-839,-99
54,517,44,48,1,109,125,4,15,12,6,3,0,6,1,0,72,44,255,10,0,8,40,192,1,7,36,96,0,49,51,13,-810,7924,14256,-54,-634,-479
55,523,44,51,0,109,111,2,15,22,13,3,0,6,7,0,72,38,250,4,0,5,36,183,3,10,44,106,0,42,58,14,-692,8063,14541,-1004,-1378,275
54,515,43,49,0,112,119,2,15,11,5,3,0,14,3,0,73,43,254,4,0,8,40,207,1,7,46,98,0,61,53,22,-593,8453,14591,-1798,-2521,686
55,517,42,49,0,110,129,2,15,12,6,4,0,6,1,0,72,36,250,14,0,17,43,205,3,6,37,98,0,53,53,12,-486,8369,14661,-2328,-3131,241
54,521,42,50,0,110,106,8,15,12,6,6,0,8,1,0,76,8,257,4,0,18,57,196,1,5,40,80,0,49,50,13,-312,8230,14531,-2833,-3433,-417
52,518,42,47,0,112,116,2,14,15,6,3,0,6,1,0,72,39,257,4,0,6,50,198,3,6,37,92,1,44,57,13,-306,7775,14841,-3175,-3810,-490
50,515,40,47,0,112,111,3,15,12,6,5,0,6,1,0,78,3,264,4,1,16,46,198,6,15,36,92,0,45,54,13,220,7367,14994,-3156,-3701,-219
51,516,40,47,0,117,109,1,14,12,7,5,1,7,2,0,76,6,262,4,0,7,45,201,3,5,33,95,1,69,55,14,1090,7047,14737,-3005,-3698,187
58,525,45,51,0,104,84,4,14,12,4,3,0,5,2,0,78,33,243,5,0,0,60,199,0,7,31,76,0,1,32,11,948,6680,17495,-4534,-4535,233
48,527,35,53,0,111,85,4,13,12,1,4,0,6,3,0,65,6,207,14,0,0,513,266,0,4,12,93,0,1,28,14,-4126,3945,4643,-8348,-6233,-1415
48,517,18,54,0,105,61,6,12,13,4,4,0,5,0,0,76,1,181,9,0,0,891,246,2,6,17,89,1,1,24,12,1588,5154,14962,-10919,-3197,-1786
54,501,3,50,0,131,52,1,24,12,1,4,1,7,0,0,86,3,256,8,0,1,1436,156,3,7,20,97,1,1,20,13,1161,4956,16178,-11066,-2341,-1391
49,485,5,48,0,109,72,4,13,18,1,9,1,12,0,0,81,1,251,22,0,1,1649,158,2,7,2,93,0,6,16,6,1861,5245,16447,-7646,-1192,-690
52,478,1,52,0,96,61,1,14,12,0,8,0,6,1,0,87,3,258,13,0,3,1885,149,2,7,9,110,0,4,15,10,1262,5258,16023,-2479,-166,-44
51,491,9,51,0,94,52,3,13,11,0,4,0,6,0,0,79,11,272,24,0,10,1992,172,2,8,9,128,0,25,12,8,1313,5030,15500,2140,-295,339
52,507,23,42,0,102,50,1,14,12,6,3,0,6,0,0,93,9,273,15,0,11,2073,162,5,8,19,129,0,38,6,8,1553,5069,14917,4209,-405,820
57,513,19,46,0,96,18,0,18,12,1,6,0,5,0,0,82,24,269,8,0,6,2184,159,3,9,8,140,0,12,13,7,505,5880,15081,3601,-1111,1091
54,514,8,40,0,97,28,1,14,12,4,2,8,16,0,0,80,45,255,6,0,2,2280,145,4,11,18,143,1,17,11,16,460,5917,14939,1585,-970,1408
52,525,19,44,1,100,25,3,17,12,0,3,4,7,0,0,76,31,267,8,0,9,2365,157,5,10,10,130,1,19,7,9,977,7220,16350,-1111,-801,698
56,511,2,45,1,116,41,2,13,13,1,11,3,6,1,0,80,35,263,12,0,5,2414,207,3,10,6,134,0,14,16,11,1012,5852,15892,-2067,-467,-843
51,513,3,47,0,118,56,1,13,13,0,4,0,7,0,0,78,48,266,13,0,8,2488,201,2,8,4,108,0,21,9,8,1164,5178,16149,-1397,751,-1066
51,510,4,54,1,121,54,2,14,13,0,4,0,8,0,0,84,26,272,16,0,6,2553,206,2,7,5,106,0,11,17,6,1400,5230,15807,-34,1433,-545
50,505,25,61,0,117,46,1,13,12,3,4,0,9,0,0,81,37,269,15,1,7,2613,188,3,6,20,109,0,13,9,11,1344,5240,15082,1105,1013,-566
50,511,13,50,0,112,45,3,13,12,0,4,0,7,1,0,87,36,257,13,0,2,2660,256,3,14,10,115,0,4,8,19,1227,6229,14415,1336,10,224
57,514,20,47,1,109,37,3,14,11,2,5,0,5,0,0,77,53,254,26,0,1,2695,220,2,9,17,105,0,4,8,15,575,5602,14946,700,-1068,474
50,510,21,43,0,117,39,2,14,12,1,4,0,6,0,0,75,54,252,15,0,2,2713,259,2,8,16,113,0,2,7,14,916,5972,15095,-101,-546,502
52,504,29,49,0,119,34,5,14,14,3,4,0,7,0,0,75,65,237,14,0,3,2736,229,1,11,19,94,0,3,11,13,1128,6047,15276,-373,-99,46
56,506,36,48,0,118,34,4,14,12,1,4,0,7,0,0,86,63,228,23,0,2,2764,241,2,7,21,98,0,1,12,14,1525,5877,15940,221,310,-687
54,516,35,47,0,121,35,2,13,12,2,3,0,14,0,0,94,6,250,15,0,2,2795,242,1,6,18,122,0,1,9,14,963,7414,15509,599,629,-605
64,525,29,47,0,107,28,3,14,11,5,3,0,6,0,1,73,52,253,15,0,2,2838,245,0,4,16,74,0,0,7,7,905,5400,15596,460,216,-252
54,524,35,48,0,101,20,2,14,12,4,3,0,13,0,0,88,33,278,16,2,1,2830,224,1,6,19,109,0,2,10,9,446,6993,15002,-65,8,313
50,521,37,46,0,108,23,3,13,12,4,4,0,5,0,0,89,4,284,11,0,2,2852,261,1,4,22,110,0,0,1,10,859,5801,14972,-928,-743,1132
50,518,42,46,0,108,24,3,13,21,6,3,0,6,0,0,89,5,288,19,0,2,2848,257,0,4,22,108,0,2,2,9,1201,5748,15666,-1177,-294,562
53,506,35,47,0,117,19,1,14,12,6,6,0,6,0,0,88,4,298,19,0,1,2867,241,0,5,29,121,0,1,8,9,2298,5559,16082,-89,966,-313
53,515,40,45,0,111,18,5,13,12,5,3,0,6,0,0,90,4,299,24,0,1,2860,268,0,3,20,114,0,0,7,6,1340,6546,15589,1326,1327,-694
51,534,39,44,0,107,22,3,14,12,7,7,0,4,0,0,93,10,268,10,0,5,2856,232,0,5,33,109,0,19,10,12,548,6763,15503,1667,875,-241
55,530,33,44,0,95,20,7,15,12,4,2,1,5,0,0,87,16,272,11,0,5,2842,234,2,10,25,127,0,8,7,14,427,5752,15047,517,-59,298
51,521,37,42,0,89,28,1,13,15,4,2,0,5,0,0,88,3,266,9,0,6,2805,246,3,15,29,122,0,18,12,28,659,5920,15005,-1319,-35,332
50,522,38,39,0,107,23,1,12,11,5,3,1,7,0,0,84,6,299,12,0,2,2735,240,2,6,32,111,1,2,12,17,934,6920,15915,-2589,718,362
47,502,38,54,0,112,34,1,12,12,5,4,0,14,0,0,72,3,269,13,1,3,2558,242,1,8,28,91,0,12,30,23,282,5795,16253,-2589,718,362
46,504,40,55,0,104,37,8,13,22,5,4,0,6,0,0,81,13,284,13,0,4,2334,212,0,5,37,91,0,4,13,14,607,5047,15635,3479,1177,2118
47,512,37,48,0,111,37,2,13,20,5,4,0,6,1,0,59,2,281,12,0,2,2122,237,0,8,36,101,0,16,18,8,1660,5229,14622,4722,1529,1405
56,516,38,54,0,104,35,2,23,11,5,4,0,6,0,0,79,2,226,19,1,1,1909,199,1,5,37,116,0,6,23,7,2561,5131,13395,4488,2291,595
69,516,42,58,0,111,27,5,17,10,5,4,0,5,1,0,80,2,244,9,0,4,1631,191,1,4,33,93,1,5,33,8,1487,6238,13917,2468,2858,-533
51,523,41,59,0,115,42,1,13,11,10,4,0,8,1,0,57,3,220,7,0,1,1012,172,0,5,29,100,1,1,36,7,1315,6001,14658,374,2854,-916
50,519,42,58,0,103,82,1,13,11,6,3,0,5,1,0,48,3,208,3,0,2,148,150,0,7,32,107,0,20,56,9,195,7008,15230,-992,2545,-188
56,524,36,54,0,109,86,0,15,12,4,13,0,8,0,0,57,18,242,8,0,0,48,194,2,6,36,98,0,16,49,13,231,6309,15661,-949,1493,890
48,522,38,60,0,112,97,1,12,11,13,7,0,6,0,0,59,0,256,6,0,3,4,178,4,5,39,121,0,25,10,19,1256,6060,14653,-21,1369,1156
52,520,38,62,0,111,86,2,16,11,5,3,0,6,0,0,54,5,244,6,0,0,42,206,0,4,24,122,0,0,21,10,905,5771,15490,627,1844,-129
54,529,42,52,0,104,86,5,13,15,5,3,0,6,2,0,79,2,234,8,0,0,17,237,3,4,28,120,0,2,20,16,-1626,5559,12615,1574,1452,-545
49,497,45,51,0,123,103,1,13,11,12,9,0,7,1,0,71,46,232,6,1,0,44,222,2,9,28,94,0,1,45,9,-32,5259,14836,4357,2533,1050
46,505,41,50,0,86,109,2,12,11,6,4,0,6,9,0,72,4,230,5,1,0,43,173,1,4,32,78,0,2,43,12,-1755,7499,13108,6307,2910,1338
52,506,45,45,1,82,100,1,14,12,12,4,0,6,2,0,71,45,229,4,0,4,48,178,0,12,34,125,0,15,48,8,-1440,7384,13620,7435,1372,1546
52,509,44,45,0,91,72,5,15,12,5,4,0,10,1,0,78,53,248,3,0,3,44,183,2,9,33,115,0,17,41,11,-591,7885,14592,6355,-1329,1869
53,521,38,51,0,95,59,2,16,11,4,2,3,11,0,0,76,48,230,2,0,4,47,153,1,10,37,133,0,44,44,8,-613,8942,15812,3397,-751,1326
52,521,42,53,0,105,47,6,13,11,5,3,0,5,0,0,70,50,223,4,0,0,42,208,1,8,42,102,0,3,44,10,-1242,8807,14620,374,946,464
52,526,46,48,0,108,99,3,13,11,6,3,0,6,1,0,75,48,244,13,0,0,43,173,1,9,46,103,0,7,44,19,-1234,8699,15062,-1577,772,166
54,534,45,41,0,119,102,1,14,11,7,2,0,6,2,0,75,50,252,3,1,8,44,157,1,9,39,114,0,47,52,11,-449,7980,15824,-1936,-188,332
55,532,42,39,0,120,97,1,13,12,5,2,0,6,1,0,76,49,252,3,1,5,44,202,2,9,38,110,0,32,55,13,-154,7677,15739,-1302,291,168
53,514,42,41,0,119,115,2,14,11,5,4,0,18,1,0,76,29,242,4,0,1,30,217,1,5,34,100,0,3,42,17,-485,7667,14468,-522,918,-202
55,512,40,42,1,118,110,4,14,17,5,3,0,8,1,1,67,23,263,5,0,2,39,238,1,6,43,115,1,12,45,16,-623,7253,13914,197,695,-24
54,529,41,44,0,105,120,3,14,11,5,7,0,13,2,0,77,21,249,4,2,4,42,184,2,6,37,113,0,25,50,17,-356,7432,14019,479,329,211
52,535,41,52,0,107,126,9,16,11,6,3,0,7,3,0,82,24,257,3,0,9,40,184,3,10,39,116,0,16,54,13,-532,7571,14131,329,94,141
53,534,40,44,0,108,127,1,14,11,6,5,0,7,3,0,77,20,252,4,0,3,42,249,2,6,36,123,0,27,54,17,-379,7637,14252,62,-56,164
55,542,41,45,0,114,118,3,15,11,11,3,0,7,4,0,71,20,275,4,0,4,44,199,3,6,41,115,0,33,56,24,-415,7768,14798,-3,99,301
60,532,40,52,0,111,122,1,15,11,12,3,0,7,1,0,77,24,268,4,0,3,47,218,1,6,40,112,0,25,54,13,-638,8112,15021,210,91,356
54,548,41,44,0,107,125,2,14,11,6,3,0,7,1,0,72,20,264,4,0,10,45,200,2,6,40,116,0,25,54,12,-643,8022,14944,419,7,151
53,535,40,45,0,107,137,4,16,11,6,3,0,14,1,0,71,19,247,6,1,3,46,192,1,7,38,113,0,27,55,16,-534,7967,14652,411,164,-67
52,548,41,44,1,108,131,3,14,11,6,7,0,7,4,0,64,20,257,4,0,6,46,186,0,12,36,117,0,26,46,10,-528,7856,14381,75,31,-107
52,536,41,43,2,117,124,2,14,11,6,5,0,8,3,0,79,17,255,3,0,6,46,216,1,5,39,102,0,54,46,13,-404,7723,14387,-390,-281,65
52,537,54,44,0,108,128,1,14,12,6,6,0,7,1,0,71,21,255,3,0,6,43,226,4,5,37,106,2,50,45,14,-470,7822,14471,-753,-927,333
52,535,40,45,0,114,122,4,14,13,6,3,0,7,4,0,61,17,267,4,1,4,43,228,0,6,40,109,0,31,48,25,-488,7955,14582,-1049,-1004,167
53,536,40,45,1,108,118,2,15,11,7,3,0,8,1,0,59,17,254,5,0,3,44,235,0,5,49,105,0,38,47,14,-497,7854,14705,-1090,-499,-286
59,534,42,44,0,114,125,1,14,11,6,4,0,7,4,0,57,17,252,3,0,2,43,227,0,5,40,105,0,33,61,15,-554,7571,14837,-784,-546,-278
53,536,42,57,0,108,116,1,14,11,6,12,0,10,1,1,63,17,243,3,0,2,54,220,0,5,39,103,0,32,48,15,-373,7678,15028,-448,-898,15
52,538,43,45,0,108,119,2,14,11,6,3,0,7,2,0,65,28,250,8,0,3,44,226,1,7,42,118,0,36,46,14,-78,7628,14706,-327,-647,-73
61,541,40,47,0,107,123,4,13,20,16,3,0,7,1,0,48,17,252,8,0,9,57,196,1,7,41,102,0,35,36,12,-382,7638,14316,-461,-345,-345
55,543,40,41,0,106,116,2,15,12,2,3,0,15,4,0,71,17,256,4,0,3,45,138,3,9,25,123,0,13,39,6,-385,5809,16237,-438,-1823,-919
56,531,27,45,1,104,126,1,14,12,3,3,0,14,1,0,68,7,201,2,432,1,42,185,0,6,25,116,13,13,38,9,-396,7039,16739,-2404,-1933,-638
56,518,25,44,1,115,122,1,14,12,1,3,0,6,2,0,62,28,243,9,946,0,38,183,2,8,16,121,4,3,36,10,2180,7281,16760,-4445,-858,-821
51,517,21,49,0,123,117,2,14,12,0,4,0,8,1,0,77,10,218,3,1162,0,45,189,0,7,20,121,4,3,40,10,579,7055,15463,-4648,-458,-1143
49,514,18,43,0,119,107,1,13,19,2,3,0,8,2,0,45,12,220,4,1403,0,51,167,1,8,16,123,3,4,40,8,134,7382,15866,-3529,-225,-1071
49,521,17,43,2,119,116,2,14,19,1,3,0,10,1,0,44,10,224,4,1585,1,56,182,3,8,15,127,8,4,41,15,-845,6800,15689,-1814,-551,-179
51,527,26,40,1,107,125,1,14,12,3,3,0,6,2,0,47,12,234,4,1876,0,51,176,0,6,22,125,2,2,39,8,145,6526,15030,514,-12,-155
52,530,24,38,0,102,120,1,15,12,5,3,0,6,2,0,44,12,255,4,2095,0,50,203,1,8,30,141,6,5,50,11,-183,6968,14525,422,492,-588
48,531,10,45,0,108,105,2,13,13,1,3,0,7,5,0,89,13,231,8,2284,0,56,266,3,10,12,139,2,6,52,10,-484,7411,15132,-373,-184,-525
54,527,5,40,0,112,122,1,15,19,0,8,0,6,2,0,56,15,239,6,2425,1,57,260,1,11,12,135,2,5,47,10,-255,6973,15634,-989,-117,-738
54,518,12,49,0,114,112,11,15,13,1,4,0,13,1,0,61,13,237,6,2512,1,56,224,0,8,10,108,3,6,41,8,-505,6657,15441,-1196,219,-696
55,513,12,50,0,115,121,2,14,14,1,13,0,6,2,0,60,24,228,6,2588,1,61,239,0,6,10,104,1,13,39,8,-395,6482,14911,-997,-44,-104
51,510,13,50,0,119,127,1,15,12,1,13,0,8,2,0,59,21,246,6,2653,1,55,221,1,6,10,100,1,15,38,8,-427,7093,15097,-602,-33,101
53,514,8,49,2,117,127,2,15,13,1,5,0,7,4,0,47,14,237,5,2720,1,58,252,1,8,5,109,1,7,40,8,-196,6562,14620,-46,132,-393
55,519,4,56,0,117,129,4,17,12,0,4,0,7,2,0,58,20,249,6,2770,0,62,264,0,7,5,97,1,12,40,18,344,5849,14693,489,287,-329
60,519,13,47,0,123,128,1,15,12,2,3,0,7,3,0,51,24,255,5,2815,1,58,255,0,8,11,117,1,3,40,8,775,5531,14890,1147,615,-214
54,518,12,44,0,121,128,1,15,12,1,4,0,7,4,0,75,16,240,4,2873,1,53,210,1,12,12,118,0,2,39,23,75,7309,15264,1775,381,-39
54,522,19,59,0,112,109,3,16,16,1,5,0,7,1,0,50,6,257,4,2892,0,49,187,1,6,11,116,0,2,33,10,-413,7539,15147,1803,-286,179
55,526,26,44,1,115,91,3,15,13,1,7,0,6,0,0,64,19,260,5,2917,3,48,242,1,5,22,110,0,3,30,9,-830,7825,15455,999,-538,412
51,531,42,44,0,111,94,2,13,12,4,5,0,13,0,0,50,3,270,8,2911,0,48,260,0,5,32,119,3,2,29,12,-997,7656,15645,-500,-432,50
54,530,34,46,0,112,88,3,15,12,3,3,0,6,0,0,55,3,271,6,2943,0,52,245,0,6,26,122,0,4,39,13,-571,6119,14873,-1635,217,-100
51,527,34,47,0,109,66,2,13,12,4,3,0,6,0,0,48,29,243,5,2963,3,49,213,2,12,25,120,0,5,40,14,-201,6121,15041,-2285,253,-14
51,508,34,44,0,124,91,3,13,14,4,3,0,7,2,0,71,54,254,7,2973,3,44,183,0,6,24,125,0,13,33,10,618,6380,14366,-1853,510,43
66,519,13,61,0,115,102,4,15,18,1,4,0,7,1,0,90,4,252,5,3004,0,47,232,1,6,11,129,0,5,39,12,-462,7530,14766,-804,59,-178
50,518,15,50,1,108,99,8,14,12,1,4,0,7,0,0,86,16,246,9,3001,3,14,235,1,8,14,140,0,2,15,18,-895,7808,15653,48,-808,-555
56,520,21,51,0,120,85,10,20,12,3,4,0,8,1,0,83,45,256,4,3002,8,38,188,1,5,14,119,0,16,28,15,-756,6673,15655,680,-535,-735
53,531,27,48,2,119,57,3,14,12,3,7,0,6,0,0,67,11,239,3,2986,10,36,181,0,10,23,127,0,42,35,16,-447,5845,14245,564,34,-311
53,530,36,46,0,112,60,3,14,11,5,3,0,6,0,0,57,11,273,4,2945,10,11,221,0,8,28,116,0,30,8,25,-583,6627,14948,-301,-214,333
56,527,37,47,2,111,70,4,15,13,4,5,0,5,0,2,56,13,286,7,2851,0,16,273,0,4,21,108,1,1,8,14,-846,7517,15319,-1002,-863,1267
55,515,37,58,0,120,100,5,24,11,5,4,1,6,1,0,80,12,260,8,2675,1,23,245,0,4,27,86,1,1,18,18,-423,6964,15042,-609,-1277,1758
50,505,33,54,0,122,73,2,12,10,3,4,0,8,0,0,33,35,244,6,2443,1,21,233,0,5,31,98,4,4,31,24,48,6384,14977,578,-485,657
53,505,36,54,0,122,86,3,14,11,5,4,1,8,1,0,50,34,197,7,2226,2,34,253,0,6,33,93,2,6,57,19,984,5693,15180,2151,1229,-593
57,513,36,54,0,106,111,3,16,11,5,9,0,7,2,0,83,25,178,5,2037,1,11,247,1,10,32,93,2,5,47,23,1401,6081,14556,3256,1924,-498
53,518,38,51,1,120,122,2,14,12,5,4,0,7,1,0,45,26,191,7,1800,0,27,184,0,5,30,86,3,3,39,22,1371,6816,14516,3254,1564,54
50,517,41,53,2,110,114,6,14,12,5,5,0,6,1,0,46,52,199,6,1473,2,27,182,0,8,44,93,6,1,72,26,294,7414,14953,2044,893,216
55,511,41,53,1,114,119,2,16,14,5,3,0,6,2,0,81,39,224,5,1043,0,32,191,1,5,32,96,3,9,70,22,-381,6966,14583,335,450,935
51,526,39,54,0,119,110,0,13,12,6,4,0,7,0,0,82,10,244,8,698,0,34,146,0,8,31,85,4,13,35,16,-590,7436,14884,-1083,217,1939
54,514,36,52,0,119,118,2,23,11,5,4,0,7,3,0,14,40,232,5,125,1,27,177,0,6,30,90,3,12,39,14,-475,7115,15246,-1433,526,2173
54,523,38,55,1,124,141,2,14,11,5,6,0,7,2,0,46,42,236,5,0,1,31,200,1,7,31,83,0,10,31,24,-600,7172,14984,-696,696,2327
54,519,37,51,0,113,130,1,16,12,5,4,0,7,8,0,27,31,212,5,0,0,45,221,0,12,28,89,0,12,45,12,-786,7672,14834,99,26,2221
55,527,35,54,0,117,120,1,16,12,5,4,0,6,9,0,44,28,241,5,0,1,44,177,0,6,26,79,0,8,41,9,-885,7624,15061,607,-358,1935
54,522,38,57,0,118,131,3,15,12,5,4,0,6,2,0,36,11,259,5,0,0,48,198,0,5,33,79,0,13,49,12,-2629,9600,19209,0,-851,445
52,516,45,63,0,117,126,7,21,12,7,4,0,8,1,0,28,49,232,5,1,0,45,198,0,7,32,83,0,6,41,10,-1482,9747,16871,975,661,671
61,520,43,55,0,112,127,2,15,12,6,4,0,7,2,1,54,49,236,5,1,0,44,200,1,6,37,80,0,6,39,11,-966,8150,15111,1002,60,533
59,524,43,54,0,113,106,1,14,20,6,4,0,7,0,0,57,26,263,5,0,0,43,189,1,6,33,75,0,19,38,11,108,7448,14788,875,-393,465
50,518,44,52,0,113,119,2,16,12,6,4,0,8,1,0,49,47,231,6,1,0,39,196,0,6,32,81,0,13,33,9,-580,7882,14698,446,-258,483
57,534,44,52,0,114,97,2,14,11,6,12,0,7,1,0,40,55,217,9,0,4,47,186,0,6,28,81,1,31,48,15,-433,7541,14661,-315,-440,293
56,519,45,53,0,125,110,2,15,11,6,3,0,7,1,0,24,53,218,5,0,6,51,185,0,6,29,84,0,45,36,8,-506,7577,14696,-983,61,88
56,521,44,58,0,118,132,8,16,12,11,4,0,19,2,0,51,48,243,5,0,3,53,176,0,7,31,90,0,27,42,13,-472,7557,14818,-1164,-110,46
56,532,39,50,0,115,121,6,16,20,5,7,0,7,1,0,41,19,242,4,0,7,47,201,0,5,31,88,1,27,42,9,-421,7590,14968,-808,-372,-14
57,533,36,50,0,128,131,1,15,12,5,11,0,8,2,0,53,9,252,5,0,4,55,191,1,8,30,88,0,43,41,7,-217,7563,14727,-128,-585,-251
63,536,37,51,0,112,129,2,15,12,5,12,0,7,2,0,67,10,251,5,0,12,48,178,2,7,29,89,0,34,39,7,176,7370,14836,-128,-585,-251
57,540,38,51,0,108,122,1,16,12,17,8,0,7,1,0,59,9,252,5,0,10,47,182,4,4,42,89,0,39,40,7,264,7032,14754,-199,-633,-80
56,535,40,50,0,108,127,1,16,14,6,4,0,19,2,0,77,15,250,5,0,9,47,180,1,11,47,88,0,45,39,8,160,7111,14759,-424,-356,1
56,537,38,50,1,124,127,1,17,12,5,4,0,8,2,0,72,11,247,5,1,8,45,187,1,4,30,102,0,37,48,8,-154,7566,14965,-569,-265,107
56,534,41,52,0,120,123,3,15,13,6,4,0,8,3,0,69,9,254,6,0,18,48,191,1,4,32,88,0,44,43,7,25,7432,15003,-494,-482,-27
56,535,41,51,1,120,122,2,15,12,6,4,0,8,4,0,72,5,264,5,0,7,48,187,1,3,33,88,0,44,40,8,91,7096,14817,-320,-600,-119
56,534,42,50,0,108,135,0,20,12,7,5,0,7,2,0,72,9,258,5,0,6,48,187,0,5,32,99,0,36,40,7,137,6934,14670,-345,-503,-63
60,544,42,50,0,132,118,2,15,11,6,6,0,10,1,0,86,9,261,5,0,6,52,180,0,4,34,87,0,40,41,11,185,7053,14909,-505,-455,146
56,534,41,65,0,120,127,1,22,14,6,4,0,8,4,0,64,10,262,5,0,4,46,202,0,4,34,93,0,34,46,9,83,7407,14818,-492,-445,231
56,536,41,50,1,120,130,2,16,20,6,3,0,17,2,0,78,7,258,5,0,6,44,191,7,4,34,87,1,41,42,9,-28,7364,14989,-432,-644,129
56,535,46,51,0,121,128,1,16,12,6,3,0,7,4,0,67,9,262,5,0,6,45,195,0,4,33,89,0,34,41,9,255,7392,14981,-390,-739,-15
56,538,41,63,0,109,128,3,20,12,6,4,0,15,5,0,72,4,267,5,0,6,42,210,1,6,32,108,0,30,38,10,-2393,6623,14448,-721,-1234,-850
54,537,22,53,0,121,124,1,14,13,5,4,0,7,1,0,77,2,272,11,0,2,51,241,2,5,32,115,0,2,44,8,181,5584,20557,721,-2470,-170
58,535,18,51,0,119,117,2,15,12,2,4,0,6,2,1,82,14,259,5,0,2,53,219,1,6,27,115,0,10,51,7,680,5740,17441,-905,-615,9
69,530,17,44,0,129,124,1,15,12,1,4,0,9,2,0,72,4,247,15,2,2,48,221,1,7,21,123,0,17,43,15,613,6793,15134,-2087,333,-362
52,526,18,41,0,122,133,1,14,12,3,3,0,19,2,0,74,13,286,286,0,0,56,181,1,6,15,111,0,4,38,7,450,7529,15215,-1654,-125,-380
55,521,21,42,0,106,123,3,15,23,2,4,0,7,3,0,62,17,272,858,0,0,55,163,0,8,14,96,0,2,42,9,614,7168,14841,-502,-321,-390
52,526,14,36,0,126,117,2,15,12,1,4,0,7,2,0,56,15,264,1013,2,1,53,174,0,7,15,91,0,6,40,10,619,6438,14710,351,-339,167
52,530,26,30,0,113,110,1,15,12,1,3,0,7,1,0,62,39,278,1353,0,1,54,236,2,8,18,92,0,2,41,11,98,6623,14705,224,-30,224
56,533,31,33,0,111,97,1,27,11,3,2,0,16,0,0,70,27,278,1552,1,2,63,238,7,6,26,65,0,17,43,10,201,6531,14833,-212,-114,169
56,533,38,27,0,113,96,2,15,11,5,1,1,6,0,0,76,5,289,1717,0,6,28,206,0,5,24,68,0,9,23,9,582,6910,14517,-619,-100,493
58,530,33,24,1,116,95,9,15,11,4,1,0,6,0,0,51,28,278,1880,3,7,44,228,1,5,24,63,0,11,26,12,-310,7080,15588,-1366,-246,144
59,527,35,24,0,114,72,5,18,11,5,1,0,6,0,0,31,23,298,2082,1,6,25,225,0,5,29,68,0,17,17,18,109,6589,15194,-1456,-130,-492
59,529,32,22,0,114,53,2,16,11,4,1,0,6,0,0,42,8,297,2254,0,7,36,216,0,4,29,53,0,11,21,13,269,5648,15009,-1448,323,-840
58,515,34,21,0,116,75,2,16,11,4,0,0,14,0,0,44,82,288,2344,0,6,48,228,0,5,13,50,1,1,25,8,244,6809,14872,-1472,243,-457
63,533,14,21,0,123,63,2,16,11,1,0,0,8,1,0,72,69,298,2427,0,23,40,239,1,5,17,50,0,49,43,12,320,6786,14784,-1357,-608,402
58,520,37,18,0,117,64,2,16,11,4,1,0,7,0,0,78,70,318,2504,0,26,31,270,1,5,24,46,1,40,13,14,-219,6584,14963,-1166,-1021,727
56,524,35,18,0,111,81,5,27,11,5,0,0,5,0,0,80,64,330,2567,1,3,17,239,0,5,29,43,0,2,10,16,120,5699,14488,-864,-873,979
49,522,40,15,0,111,69,3,13,12,5,1,0,6,0,0,63,65,343,2604,0,2,9,294,0,5,23,39,0,1,7,13,377,6810,14853,-610,-562,943
50,511,40,15,0,109,89,11,13,11,5,1,0,8,1,0,74,78,347,2621,0,19,52,323,0,4,23,34,0,29,23,8,454,6039,14953,435,-555,514
51,516,35,14,0,107,93,4,13,11,5,0,0,8,1,0,92,53,301,2639,0,21,42,252,1,5,24,35,0,44,26,11,47,7652,16013,1947,-808,473
53,525,38,17,0,104,72,4,14,11,5,0,1,5,0,0,80,37,319,2646,0,9,43,200,1,6,28,38,0,9,31,13,174,6859,15913,2719,-1027,510
49,518,42,16,0,99,59,8,12,12,5,0,0,11,0,0,73,31,327,2655,0,18,41,204,0,4,22,41,0,15,28,10,468,7321,15785,2361,-787,182
54,533,37,18,0,100,55,3,14,12,5,2,0,6,0,0,79,31,345,2660,1,9,38,246,0,3,25,25,0,17,25,14,388,6757,14931,947,-647,47
48,531,40,17,0,95,50,3,12,11,5,1,1,5,0,0,86,77,339,2660,0,2,36,235,0,6,33,39,1,2,28,16,676,6423,14789,-946,-403,108
51,517,40,16,0,108,62,3,13,11,9,1,1,6,0,0,64,61,323,2640,0,7,40,241,0,7,25,39,0,18,30,13,892,7060,15402,-2426,-64,48
